style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,グッバイ宣言／不知火フレア(Cover),Cover,173,2021-09-16T09:00:12Z,Thursday,Fall,1104510,42486,840,0.0392264443056196
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,怪物／不知火フレア(Cover),Cover,209,2021-08-07T13:30:11Z,Saturday,Summer,2845494,84534,1395,0.0301982713722116
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,【3DLIVE/アンコール】「オツキミリサイタル」歌ってみた🌕 【＃不知火フレア2周年記念ライブ】,Cover,228,2021-08-07T13:15:13Z,Saturday,Summer,195321,11034,134,0.0571776716277307
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,ClariS「ナイショの話」白銀ノエル×不知火フレア(Cover)【歌ってみた】,Cover,259,2021-06-05T11:00:13Z,Saturday,Summer,964998,49314,1645,0.0528073633313229
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,ガチャガチャへるつ・ふぃぎゅ@ラジオ/不知火フレア(VARK LIVE version）- Cinderella switch ～ふたりでみるホロライブ～ vol.3 より,Cover,295,2021-04-25T11:00:15Z,Sunday,Spring,169865,10509,174,0.0628911194183616
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,KING／不知火フレア(Cover)【歌ってみた】,Cover,135,2021-03-11T10:00:17Z,Thursday,Spring,1903211,78872,1999,0.0424918729452488
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,【歌ってみた】だから僕は音楽を辞めた / ヨルシカ【不知火フレア(Cover)】,Cover,244,2020-12-23T10:00:10Z,Wednesday,Winter,2347447,60613,1553,0.0264823870357882
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,【みんなにありがとう🔥】愛言葉Ⅲ／不知火フレア cover【歌ってみた】,Cover,249,2020-06-14T11:30:11Z,Sunday,Summer,1216012,38850,938,0.0327200718413963
vTubers,UCvInZx9h3jC2JzsIzoOebWg,1130000,【Getting Over It】一度もクリアしたことがないが行けるところまで行きたい壺【ホロライブ/不知火フレア】,Cover,310,2020-04-19T14:10:53Z,Sunday,Spring,7680,523,0,0.0680989583333333
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,【オリジナル曲】ホロメン体操【ホロライブ/夏色まつり/まろん】,MV,226,2025-07-18T08:30:07Z,Friday,Summer,173697,16285,567,0.0970195225018279
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,みむかｩわナイストライ/夏色まつり(cover)【ホロライブ】,Cover,211,2025-03-25T10:00:06Z,Tuesday,Spring,527006,33769,965,0.0659081680284475
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,【オリジナル曲】ラヴレター【ホロライブ/夏色まつり/内緒のピアス】,MV,255,2025-03-08T13:00:06Z,Saturday,Spring,749607,37435,1399,0.0518058129126328
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,POP IN 2 / B小町 covered by 夏色まつり×白上フブキ×轟はじめ,Cover,272,2024-12-21T11:00:06Z,Saturday,Winter,1780311,49708,681,0.028303481807392
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,【オリジナル曲】ENDLESS FES【ホロライブ/夏色まつり/ FAKE TYPE.】,MV,196,2024-11-01T12:15:06Z,Friday,Fall,445797,16744,832,0.0394260167744511
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,同担☆拒否/夏色まつり(cover)【ホロライブ】,Cover,253,2024-09-11T09:00:07Z,Wednesday,Fall,107474,8373,288,0.0805869326534789
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,Bling-Bang-Bang-Born  /夏色まつり(cover)【ホロライブ】,Cover,173,2024-06-13T13:00:06Z,Thursday,Summer,459457,25765,722,0.0576484850595376
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,混沌ブギ/夏色まつり(cover)【ホロライブ】,Cover,153,2024-05-24T09:00:06Z,Friday,Spring,785624,21454,311,0.0277040925429976
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,ダーリン - 須田景凪 /夏色まつり(cover)【ホロライブ】,Cover,149,2024-03-19T09:00:07Z,Tuesday,Spring,749250,19157,402,0.0261047714381047
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,プロポーズ - 内緒のピアス/夏色まつり(cover)【ホロライブ】,Cover,234,2024-03-12T09:00:07Z,Tuesday,Spring,648149,21406,543,0.0338641269214331
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,人マニア/夏色まつり(cover)【スマホ視聴推奨】,Cover,129,2023-11-19T09:00:07Z,Sunday,Fall,346133,14220,255,0.0418191851109255
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,けーたいみしてよ/夏色まつり(cover),Cover,141,2023-10-09T09:00:06Z,Monday,Fall,235419,11408,190,0.0492653524142061
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,【オリジナル曲】ばーちゃらぶ【ホロライブ/夏色まつり】,MV,214,2023-09-01T10:30:11Z,Friday,Fall,287579,10973,281,0.0391335945948765
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,強風オールバック/夏色まつり(cover),Cover,137,2023-06-03T13:00:10Z,Saturday,Summer,1544125,64726,1451,0.0428572816319922
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,絶対王政カーニバル / 夏色まつり(official),MV,203,2023-03-20T11:30:09Z,Monday,Spring,444999,16495,406,0.0379798606289002
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,人生は最高の暇つぶし/夏色まつり(cover),Cover,266,2022-07-21T15:15:14Z,Thursday,Summer,906533,31747,532,0.0356070876625561
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,夜もすがら君想ふ / 夏色まつり cover,Cover,241,2022-03-01T15:30:23Z,Tuesday,Spring,1474540,43670,523,0.0299707027276303
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,ファンサ/夏色まつり(cover) -VARK LIVE version,Live,256,2022-02-28T09:00:00Z,Monday,Winter,167975,11413,392,0.0702783152254799
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,チチンプイプイ/夏色まつり(cover),Cover,188,2021-12-13T10:00:13Z,Monday,Winter,1466207,47789,687,0.0330621801696486
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,シンデレラ/夏色まつり(cover),Cover,161,2021-09-30T10:00:14Z,Thursday,Fall,873568,32766,386,0.0379501080625663
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,SummerTime / cinnamons × evening cinema(Covered by 夏色まつり&夕刻ロベル),Cover,249,2021-08-18T10:00:12Z,Wednesday,Summer,510366,30235,685,0.0605839730703064
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,ルーザーガール / ツユ (Covered by 夏色まつり)【オリジナルMV】,MV,199,2021-07-25T11:30:13Z,Sunday,Summer,707009,30015,565,0.0432526318618292
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,太陽になれるかな / ツユ (Covered by 夏色まつり),Cover,245,2021-06-25T15:00:15Z,Friday,Summer,478802,23074,461,0.0491539300170007
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,くらべられっ子 / ツユ (Covered by 夏色まつり),Cover,215,2021-05-26T15:00:13Z,Wednesday,Spring,1099621,48326,941,0.0448036187013525
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,空色デイズ Sorairo Days / 中川翔子 (Covered by 夏色まつり＆Gawr Gura),Cover,254,2021-03-30T09:00:17Z,Tuesday,Spring,6506330,213928,7238,0.033992435059396
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,KING／夏色まつり cover【歌ってみた】,Cover,136,2021-01-10T10:30:13Z,Sunday,Winter,1961381,76072,2306,0.0399606195838544
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,月曜日の憂鬱 / 夏色まつり cover,Cover,270,2020-10-18T15:00:11Z,Sunday,Fall,570686,27831,802,0.0501729497481977
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,楓 / スピッツ (Covered by 夏色まつり&律可),Cover,334,2020-09-15T13:00:11Z,Tuesday,Fall,1376429,27431,620,0.0203795473649567
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,「ぼくの夢、メチャクソ無限湧き」ARuFa / 夏色まつりcover,Cover,137,2020-06-27T11:00:14Z,Saturday,Summer,506335,18075,811,0.0372994163942844
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,君と眺める夏の花 / 夏色まつり【オリジナル曲】,MV,199,2020-06-20T13:15:03Z,Saturday,Summer,992880,29940,1042,0.031204173716864
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,Colorful World  / 夏色まつりcover ( 1cho.ver ),Cover,135,2020-06-13T16:58:58Z,Saturday,Summer,281164,8516,416,0.0317679361511431
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,Preserved Roses / T.M.Revolution×水樹奈々(Covered by 夏色まつり&律可),Cover,212,2020-04-18T11:00:12Z,Saturday,Spring,2644192,59402,1185,0.0229132377679079
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,【兎田ぺこら/さくらみこ】バレンタイン・キッス　歌ってみた【宝鐘マリン/夏色まつり】,Cover,222,2020-02-14T12:00:14Z,Friday,Winter,1421824,46455,1388,0.033649031103709
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,白日 / King Gnu (Covered by 夏色まつり&律可),Cover,277,2019-12-21T14:00:14Z,Saturday,Winter,7843180,121268,2399,0.0157674565673617
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,マリーゴールド(あいみょん) / 夏色まつり cover,Cover,306,2019-10-06T14:00:11Z,Sunday,Fall,3048200,43127,934,0.0144547601863394
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,アカリがやってきたぞっ / 夏色まつり【歌ってみた】,Cover,303,2019-09-12T15:30:12Z,Thursday,Fall,603210,30108,800,0.0512392035941048
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,君の知らない物語(supercell) / 夏色まつり cover【アコギver】,Cover,338,2019-08-31T14:00:09Z,Saturday,Summer,5417431,75167,1708,0.0141903053310692
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,【HoneyWorks】ファンサ／夏色まつり cover,Cover,250,2019-08-03T12:58:14Z,Saturday,Summer,1469690,30336,610,0.0210561410909783
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,【誕生日！】愛言葉Ⅲ／夏色まつり cover,Cover,251,2019-07-22T13:12:49Z,Monday,Summer,376764,12815,436,0.0351705576965952
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,カタオモイ(Aimer)  /  夏色まつり cover,Cover,205,2019-06-25T11:58:14Z,Tuesday,Summer,6365365,109860,2677,0.0176795831817971
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,【歌ってみた】スイートマジック 【夏色まつり×紫咲シオン】,Cover,215,2019-03-13T14:58:43Z,Wednesday,Spring,964297,21088,432,0.0223167758481048
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,【歌ってみた】お願いダーリン ／夏色まつり,Cover,193,2019-02-13T14:58:45Z,Wednesday,Winter,585482,16591,547,0.0292716086916421
vTubers,UCQ0UDLQCjY0rmuxCDE38FGg,1540000,【歌ってみた】好き！雪！本気マジック ／夏色まつり,Cover,203,2018-12-24T14:57:44Z,Monday,Winter,399603,10353,256,0.0265488497333603
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,【original anime MV】スキスキDieスキ超Ayeシテル【hololive/宝鐘マリン】,MV,275,2025-07-30T12:00:06Z,Wednesday,Summer,3537120,212362,5938,0.0617168770072827
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,【original anime MV】A Horny Money World ~伝説の夜~【hololive/宝鐘マリン】,MV,195,2025-04-29T10:57:06Z,Tuesday,Spring,10601711,307972,7181,0.0297266167696893
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,【original anime MV】コンプレックス♡プリンセス【hololive/宝鐘マリン】,MV,201,2024-12-08T11:30:06Z,Sunday,Winter,4943686,137427,3971,0.0286017356280313
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,【original anime MV】パイパイ仮面でどうかしらん？【hololive/宝鐘マリン】,MV,293,2024-09-15T13:00:07Z,Sunday,Fall,16415847,280489,9877,0.0176881521861162
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,ツインテールは20歳まで♡ / あくあマリン cover【hololive/宝鐘マリン・湊あくあ】,Cover,199,2024-08-23T12:00:07Z,Friday,Summer,1241988,57667,1131,0.047341842272228
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,【original anime MV】幽霊船戦【hololive/宝鐘マリン】,MV,276,2024-07-30T12:00:07Z,Tuesday,Summer,15606203,353461,16417,0.023700704136682
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,【original anime MV】III【hololive/宝鐘マリン＆こぼ・かなえる】,MV,194,2024-05-03T11:57:09Z,Friday,Spring,48189749,665967,13542,0.0141006959799686
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,恋するフォーチュンクッキー / 宝鐘マリン るるどらいおん cover,Cover,288,2024-02-09T09:00:12Z,Friday,Winter,3152215,80360,1897,0.0260949840033119
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,粛聖!! ロリ神レクイエム☆ / マリンたん（９さい）cover【hololive/宝鐘マリン】,Cover,275,2023-11-24T10:00:10Z,Friday,Fall,7387106,262999,12330,0.0372715648049452
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,【original anime MV】SHINKIRO【hololive/宝鐘マリン・Gawr Gura】,MV,305,2023-11-12T13:00:11Z,Sunday,Fall,9352446,312082,11325,0.034579937697582
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,真夜中のドア〜stay with me / 宝鐘マリン cover,Cover,309,2023-09-23T03:00:08Z,Saturday,Fall,5503935,170703,4482,0.0318290459462184
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,め組のひと / 宝鐘マリン cover,Cover,208,2023-08-11T13:25:11Z,Friday,Summer,17331725,292074,5523,0.0171706509305911
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,【original anime MV】美少女無罪♡パイレーツ【hololive/宝鐘マリン】,MV,220,2023-07-30T13:00:11Z,Sunday,Summer,60283633,757096,21935,0.0129227613073684
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,オトナブルー / 宝鐘マリン cover,Cover,185,2023-07-15T10:00:11Z,Saturday,Summer,10001337,205828,4078,0.0209877939319513
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,【Shuffle!】 3期生メドレー【hololive SUPER EXPO 2023】,Live,297,2023-06-14T14:00:08Z,Wednesday,Summer,2466341,77232,2080,0.0321577592068574
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,【original anime MV】I’m Your Treasure Box ＊あなたは マリンせんちょうを たからばこからみつけた。【hololive/宝鐘マリン】,MV,261,2022-07-30T13:00:16Z,Saturday,Summer,56385664,1113420,35003,0.0203672869756397
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,【original animation MV】マリン出航！！【hololive/宝鐘マリン】,MV,144,2022-04-27T13:00:12Z,Wednesday,Spring,6728306,337261,12794,0.0520272116042284
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,【Original Animation MV】Unison【hololive/宝鐘マリン】,MV,247,2021-08-11T13:00:12Z,Wednesday,Summer,13738241,378323,11424,0.0283694979582902
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,【歌ってみた】ミュージックアワーcover / ポルノグラフィティ【ホロライブ/宝鐘マリン】,Cover,264,2021-07-30T13:30:11Z,Friday,Summer,2024433,67161,1132,0.0337343838990966
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,【3DLIVE】御旗のもとに/宝鐘マリン(VARK LIVE version）- Cinderella switch ～ふたりでみるホロライブ～ vol.1 【ホロライブ】,Cover,254,2021-07-20T13:36:18Z,Tuesday,Summer,550087,24958,818,0.0468580424551025
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,【JI BU N WOOOOOO】COLORS cover / ゆる歌【hololive/宝鐘マリン】,Cover,221,2021-07-01T14:00:12Z,Thursday,Summer,1550367,75474,2914,0.0505609317019776
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,【鬱マリン船長】夜な夜な夜な cover【ホロライブ/宝鐘マリン】,Cover,175,2021-04-22T14:00:16Z,Thursday,Spring,1153057,50256,1040,0.0444869594477983
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,【Mettaton Marine EX】Death by Glamour cover【hololive/宝鐘マリン】,Cover,133,2021-04-10T15:00:17Z,Saturday,Spring,5216319,186464,3624,0.0364410228745596
vTubers,UCCzUftO8KOVkV4wQG1vkUvg,4160000,【JOJO】BLOODY STREAM cover / ゆる歌【hololive/宝鐘マリン】,Cover,256,2021-01-20T03:00:03Z,Wednesday,Winter,3870797,191570,7071,0.0513178552117302
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,トリコロージュ / 星街すいせい(cover),Cover,262,2022-06-08T12:00:14Z,Wednesday,Summer,5909423,107359,1111,0.0183554299632976
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,幽霊東京 / 星街すいせい(cover),Cover,201,2022-05-22T11:00:11Z,Sunday,Spring,16449276,193830,2430,0.0119312242070714
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,TEMPLATE / 星街すいせい(official),MV,190,2022-03-31T13:15:14Z,Thursday,Spring,10102360,163248,3673,0.0165229708701729
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,僕は初音ミクとキスをした / 星街すいせい(cover),Cover,266,2022-03-10T09:00:10Z,Thursday,Spring,2480659,65009,1441,0.026787236778614
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,ロウワー / 星街すいせい(cover),Cover,235,2022-02-01T09:00:12Z,Tuesday,Winter,14796119,192502,2325,0.0131674393805564
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,アニマル / miComet(cover),Cover,153,2022-01-27T11:00:11Z,Thursday,Winter,15831090,206447,3499,0.0132616263314781
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,バイバイレイニー / 星街すいせい(official),MV,215,2021-12-25T09:30:12Z,Saturday,Winter,6362215,119127,1804,0.0190076883601072
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,シネマ / 星街すいせい×奏手イヅル×アステル･レダ(Cover),Cover,211,2021-12-13T09:00:10Z,Monday,Winter,6891391,123437,2137,0.0182218655130727
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,フォニイ / 星街すいせい(Cover),Cover,190,2021-11-26T09:00:13Z,Friday,Fall,58515866,521503,13458,0.0091421530017175
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,Stellar Stellar / 星街すいせい(official),MV,305,2021-10-08T09:00:14Z,Friday,Fall,49769853,511056,11257,0.0104945658569656
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,ぜんぶあんたのせい / 星街すいせい(Cover),Cover,206,2021-09-21T11:00:15Z,Tuesday,Fall,2496653,66480,938,0.0270033520877751
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,Crazy:B「Honeycomb Summer」 / 戌亥とこ × 星街すいせい(Cover),Cover,247,2021-09-13T09:00:11Z,Monday,Fall,5017811,91336,995,0.0184006531931952
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,【DanceMV】自分勝手Dazzling / 星街すいせい(official),Dance,219,2021-08-21T12:15:13Z,Saturday,Summer,4442745,98507,1732,0.0225624022985789
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,【CHUNITHM】自分勝手Dazzling / 星街すいせい(official),MV,160,2021-08-17T03:12:48Z,Tuesday,Summer,2379359,77870,2086,0.0336040084745513
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,Cry Baby / 星街すいせい(Cover),Cover,244,2021-08-13T09:00:09Z,Friday,Summer,8561509,163540,2606,0.0194061584237077
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,駆けろ / 星街すいせい(official),MV,232,2021-08-07T09:00:14Z,Saturday,Summer,10590886,159241,2768,0.0152970204759073
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,少女レイ / 星街すいせい(Cover),Cover,292,2021-07-27T09:00:12Z,Tuesday,Summer,18102592,220667,2884,0.0123491155299749
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,Bluerose / 星街すいせい(official),MV,227,2021-06-25T13:30:11Z,Friday,Summer,9008490,149530,3080,0.0169406859529177
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,GETCHA! / calliope × suisei(cover),Cover,230,2021-06-15T09:00:14Z,Tuesday,Summer,28849647,365177,7077,0.0129032428022429
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,KING / 星街すいせい(Cover),Cover,135,2021-05-08T09:00:14Z,Saturday,Spring,28131714,331024,7018,0.012016402555493
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,GHOST / 星街すいせい(official),MV,282,2021-04-13T13:30:17Z,Tuesday,Spring,31034731,343078,7870,0.0113082339911372
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,Goose house「光るなら」 / 星街すいせい × 蒔田陽丸 × 楓山蓮太郎(Cover),Cover,257,2021-02-28T09:00:16Z,Sunday,Winter,2030092,68693,1510,0.0345811913942816
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,Ra*bits「メルティ♡キッチン」 / 戌亥とこ × 星街すいせい(Cover),Cover,322,2021-02-14T11:00:13Z,Sunday,Winter,2329169,57427,831,0.0250123541915593
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,シド「乱舞のメロディ」 / 星街すいせい(Cover),Cover,229,2021-01-29T10:00:12Z,Friday,Winter,11431496,159119,3099,0.014190443665466
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,Valkyrie「今宵月の館にて」 / 戌亥とこ × 星街すいせい(Cover),Cover,292,2020-10-31T11:00:10Z,Saturday,Fall,8019196,127625,1514,0.0161037340900509
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,Saint Snow「Believe Again」/ 星街すいせい×夏色まつり(Live-edition),Live,280,2020-10-25T10:00:15Z,Sunday,Fall,558588,23706,489,0.0433145717416056
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,LiSA『紅蓮華』 / 星街すいせい(Live-edition),Live,242,2020-10-22T10:00:14Z,Thursday,Fall,576446,27409,627,0.0486359520232597
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,D/Zeal「餞の鳥」 / ときのそら × 星街すいせい(Cover),Cover,303,2020-07-30T10:00:14Z,Thursday,Summer,2687906,58777,1353,0.0223705739709647
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,シャンパーニュ・デイ / 星街すいせい(cover),Cover,183,2020-06-28T13:00:13Z,Sunday,Summer,1332768,27129,607,0.0208108237892866
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,【ゾンビランドサガ】フランシュシュ「佐賀事変」/ 星街すいせい with ホロライブファンタジー(Cover),Cover,261,2020-05-27T10:00:12Z,Wednesday,Spring,22022971,321119,9394,0.0150076481506514
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,NEXT COLOR PLANET / 星街すいせい(official),MV,261,2020-03-22T11:00:12Z,Sunday,Spring,21416576,248450,6300,0.0118949919912501
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,Guilty kiss「コワレヤスキ」/ 出雲霞×星街すいせい×堰代ミコ【歌ってみた】,Cover,302,2019-12-29T10:00:11Z,Sunday,Winter,633381,17552,261,0.0281236727972578
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,【プロメア】superfly「覚醒」/ 星街すいせい(Cover),Cover,256,2019-11-11T11:30:11Z,Monday,Fall,9299885,132765,1573,0.0144451248590708
vTubers,UC5CwaMl1eIgY8h02uZw7u8A,2800000,天球、彗星は夜を跨いで / 星街すいせい(official),MV,259,2019-03-22T10:58:46Z,Friday,Spring,17716030,227000,4456,0.0130647780569348
