style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai《親愛的對象 Untitled》Official MV ｜「關於我和鬼變成家人的那件事」電影主題曲,MV,319,2022-12-09T04:00:07Z,Friday,Winter,11032595,74561,3184,0.0070468461862327
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,Steve Aoki + 蔡依林 Jolin Tsai + MAX “都沒差” (Official Music Video),MV,211,2021-11-15T04:30:02Z,Monday,Fall,3077855,31076,913,0.0103932771361873
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai「我知道你很難過 + 以後別做朋友」Official Live Video,Live,229,2021-07-20T12:00:11Z,Tuesday,Summer,8555229,41835,1504,0.0050657907579095
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,R3HAB & 蔡依林 Jolin Tsai《Stars Align》Official Live Video,Live,185,2021-06-09T14:05:10Z,Wednesday,Summer,4506394,32657,1526,0.0075854441489137
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai X 茄子蛋 EggPlantEgg《浪流連 Waves Wandering》Official Live Video,Live,260,2021-06-01T12:00:24Z,Tuesday,Summer,8715761,39848,1475,0.0047411809479401
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,R3HAB & 蔡依林 Jolin Tsai《Stars Align》Official Music Video,MV,207,2021-04-23T10:00:00Z,Friday,Spring,19846294,155974,13787,0.0085537884302227
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai《甜秘密 Sweet Guilty Pleasure》Official Live MV,Live,215,2021-04-17T04:00:02Z,Saturday,Spring,4444858,28361,1338,0.006681653272163
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai《Mr.Q》(feat.徐熙娣 小S) Official Live MV,Live,147,2021-03-12T04:00:06Z,Friday,Spring,2669158,27442,1115,0.01069887957176
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai《甜秘密 Sweet Guilty Pleasure》Official Music Video,MV,356,2020-12-16T13:00:11Z,Wednesday,Winter,5783946,126015,11921,0.0238480788029487
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai X 田馥甄 Hebe《刻在我心底的名字 Your Name Engraved Herein》Official Live Music Video,Live,312,2020-12-07T12:00:02Z,Monday,Winter,34019298,126129,4512,0.003840202699068
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai X 頑童MJ116「辣台妹 / Play 我呸 / 幹大事」Official Live Video,Live,284,2020-11-27T09:20:16Z,Friday,Fall,9648027,51577,1675,0.0055194704575349
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai《說愛你》(feat.G.E.M.鄧紫棋) Official Live Music Video,Live,213,2020-10-24T03:00:01Z,Saturday,Fall,31710953,141056,4149,0.0045790172247425
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai《倒帶》(feat.吳青峰) Official Live Music Video,Live,164,2020-10-05T04:00:01Z,Monday,Fall,7768798,37165,914,0.0049015304555479
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai《Miss Trouble》Official Live Music Video,Live,197,2020-07-01T12:30:02Z,Wednesday,Summer,2935224,26848,2038,0.0098411569270352
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai《愛的羅曼死 Romance》Official Music Video,MV,312,2019-06-26T03:57:44Z,Wednesday,Summer,4980008,64418,4930,0.0139252788348934
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai《你也有今天 Karma》Official Music Video,MV,223,2019-05-09T03:57:48Z,Thursday,Spring,7188968,65889,4213,0.0097513300935544
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai《紅衣女孩 Lady In Red》Official Music Video,MV,298,2019-04-02T03:58:15Z,Tuesday,Spring,6851419,99079,10844,0.0160438297526395
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai《消極掰 Life Sucks》Official Music Video,MV,188,2019-03-12T03:57:49Z,Tuesday,Spring,12792474,98938,5905,0.0081956781776535
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai《玫瑰少年 Womxnly》Official Dance Video,Dance,234,2019-02-15T11:58:18Z,Friday,Winter,29377337,226762,11418,0.0081076102983738
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai《腦公 Hubby》Official Music Video,MV,272,2019-01-28T03:58:18Z,Monday,Winter,17197128,154606,8469,0.0094826880395377
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai《怪美的 UGLY BEAUTY》Official Music Video,MV,296,2018-12-26T07:57:42Z,Wednesday,Winter,30397054,242165,23198,0.0087298920480912
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai 《怪美的 UGLY BEAUTY》Official Lyric Video,Lyric,183,2018-12-21T04:00:08Z,Friday,Winter,4614361,47548,3251,0.0110088915886728
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 我的依賴 Accompany With Me (華納official 官方完整版MV),MV,266,2018-01-23T16:00:07Z,Tuesday,Winter,498533,2505,151,0.0053276312701466
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  十三號星期舞 Friday The 13th (華納official 官方完整版MV),MV,200,2018-01-23T16:00:06Z,Tuesday,Winter,408260,2197,151,0.0057512369568412
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 愈慢愈美麗 Slow Life (華納official 官方完整版MV),MV,181,2018-01-23T16:00:05Z,Tuesday,Winter,649575,2817,212,0.0046630489165993
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 愛引力 Love Attraction (華納official 官方完整版MV),MV,159,2018-01-23T16:00:05Z,Tuesday,Winter,95239,536,34,0.0059849431430401
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 熱冬 Hot Winter (華納official 官方完整版MV),MV,230,2018-01-23T16:00:03Z,Tuesday,Winter,474729,2485,221,0.0057000941589833
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 妥協 Compromise (華納official 官方完整版MV),MV,262,2018-01-23T16:00:03Z,Tuesday,Winter,12694087,25275,958,0.0020665527186004
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 彩色相片 Color Photos (華納official 官方完整版MV),MV,250,2018-01-23T16:00:03Z,Tuesday,Winter,158760,994,59,0.0066326530612244
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - Let's Move It (華納 official 官方完整版MV),MV,192,2018-01-23T16:00:02Z,Tuesday,Winter,448898,2112,158,0.00505682805448
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 影舞者 The Shadow Dancer (華納official 官方完整版MV),Dance,222,2018-01-23T16:00:02Z,Tuesday,Winter,193887,1125,67,0.0061479108965531
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 你快樂我內傷 You Hurt My Feelings (華納official 官方完整版MV),MV,262,2018-01-23T16:00:01Z,Tuesday,Winter,117328,671,39,0.0060514114277921
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 馬德里不思議 A Wonder In Madrid (華納official 官方完整版MV),MV,213,2018-01-23T16:00:01Z,Tuesday,Winter,10532474,30167,1767,0.0030319562146557
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 日不落 Sun Will Never Set (華納official 官方完整版MV),MV,222,2018-01-23T16:00:00Z,Tuesday,Winter,20510662,56028,2241,0.0028409126921403
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 降落傘 Parachute (華納official 官方完整版MV),MV,272,2018-01-23T16:00:00Z,Tuesday,Winter,199013,1121,77,0.0060197072553049
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 什麼什麼 Stand Up (《捉妖記2》電影主題曲 華納official 官方MV),MV,212,2017-12-30T04:00:02Z,Saturday,Winter,6308111,27437,1201,0.0045398693840358
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 讓愛傳出去 歌詞版 Lyrics MV (2017大愛電視台1+1你加我主題曲),Lyric,279,2017-05-14T03:00:05Z,Sunday,Spring,1126364,8297,254,0.0075916843933222
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,Alesso x 蔡依林 Jolin Tsai - I Wanna Know【Special Clip 特別收錄音樂影像】,LangVer,208,2016-10-11T04:05:03Z,Tuesday,Fall,4701868,36229,898,0.0078962233733486
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 乖乖牌  (華納official 官方完整版MV),MV,205,2015-10-28T08:31:44Z,Wednesday,Fall,468575,2013,136,0.0045862455316651
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  冷暴力 (華納official 官方完整版MV),MV,180,2015-10-28T08:31:44Z,Wednesday,Fall,503005,2348,148,0.0049621773143408
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  唇唇欲動  (華納official 官方完整版MV),MV,193,2015-10-28T08:31:43Z,Wednesday,Fall,1577940,4970,293,0.0033353612938388
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  耍大牌  (華納official 官方完整版MV),MV,215,2015-10-28T08:31:43Z,Wednesday,Fall,147951,655,43,0.0047177781833174
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  特務J  (華納official 官方完整版MV),MV,215,2015-10-28T08:31:43Z,Wednesday,Fall,4312136,19352,1047,0.0047306021887992
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 玩美  (華納official 官方完整版MV),MV,224,2015-10-28T08:31:43Z,Wednesday,Fall,1584668,4980,319,0.0033439180951467
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  舞孃  (華納official 官方完整版MV),MV,222,2015-10-28T08:31:42Z,Wednesday,Fall,8612212,31830,1897,0.0039161832058941
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  Lady Marmalade (華納official 官方完整版MV),MV,267,2015-10-28T08:31:42Z,Wednesday,Fall,101882,656,69,0.0071160754598457
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  愛無赦  (華納official 官方完整版MV),MV,233,2015-10-28T08:31:42Z,Wednesday,Fall,4021012,12343,747,0.0032553993870199
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  墓仔埔也敢去  (華納official 官方完整版MV),MV,254,2015-10-28T08:31:42Z,Wednesday,Fall,500423,2546,144,0.0053754523672972
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  唯舞獨尊 (華納official 官方完整版MV),MV,252,2015-10-28T08:31:41Z,Wednesday,Fall,2046420,5988,351,0.0030976045972967
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  Mr.Q (華納official 官方完整版MV),MV,198,2015-10-28T08:31:41Z,Wednesday,Fall,2652010,8334,413,0.0032982530231786
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  桃花源  (華納official 官方完整版MV),MV,212,2015-10-22T09:06:19Z,Thursday,Fall,348440,1760,127,0.0054155665250832
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  假裝 (華納official 官方完整版MV),MV,325,2015-10-22T09:06:19Z,Thursday,Fall,3893313,8868,476,0.002400012534312
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  慣性背叛  (華納official 官方完整版MV),MV,269,2015-10-22T09:06:18Z,Thursday,Fall,682357,2146,150,0.0033648075714032
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  離人節  (華納official官方完整版MV),MV,245,2015-10-22T09:06:18Z,Thursday,Fall,775186,2755,203,0.0038158583875353
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  心型圈  (華納official 官方完整版MV),MV,248,2015-10-22T09:06:18Z,Thursday,Fall,1475880,5261,288,0.0037597907688972
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  When you say nothing at all (華納official 官方完整版MV),Live,259,2015-10-22T09:06:18Z,Thursday,Fall,184024,914,28,0.0051188975351041
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  非賣品  (華納official 官方完整版MV),MV,272,2015-10-22T09:06:17Z,Thursday,Fall,622461,2357,174,0.0040661181985698
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  聽說愛情回來過  (華納official 官方完整版MV),MV,307,2015-10-22T09:06:17Z,Thursday,Fall,2668686,7939,321,0.0030951561929728
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  懷念  (華納official 官方完整版MV),MV,218,2015-10-22T09:06:17Z,Thursday,Fall,262075,1119,122,0.0047352857006582
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  一個人 (華納official 官方完整版MV),MV,278,2015-10-22T09:06:17Z,Thursday,Fall,1443050,4106,325,0.0030705796749939
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  節拍器  (華納official 官方完整版MV),MV,279,2015-10-22T09:06:16Z,Thursday,Fall,254720,1063,87,0.0045147613065326
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  I won’t last a day without you  (華納official 官方完整版MV),MV,303,2015-10-22T09:06:16Z,Thursday,Fall,106587,612,94,0.0066236970737519
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  最終話  (華納official 官方完整版MV),MV,281,2015-10-22T09:06:16Z,Thursday,Fall,448062,1837,182,0.0045060728202793
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -  開場白  (華納official 官方完整版MV),MV,272,2015-10-22T09:06:16Z,Thursday,Fall,1103125,3673,353,0.0036496317280453
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,"蔡依林 Jolin Tsai - 自愛自受 I Love, I Embrace (華納official 高畫質HD官方完整版MV)",MV,234,2015-04-06T04:28:27Z,Monday,Spring,1521737,10175,559,0.0070537813038652
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 唇語 Lip Reading  (華納official 高畫質HD官方完整版MV),MV,233,2015-01-20T04:00:03Z,Tuesday,Winter,2134025,10965,751,0.005490095008259
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai  - 第二性 Gentlewomen (華納official 高畫質HD官方完整版MV),MV,236,2014-12-30T04:00:02Z,Tuesday,Winter,1807615,9651,598,0.005669902053258
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,"蔡依林 Jolin Tsai - 不一樣又怎樣 We're All Different, Yet The Same (華納official 高畫質HD官方完整版MV)",MV,254,2014-12-16T11:53:30Z,Tuesday,Winter,17434973,132166,6899,0.007976209656304
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 美杜莎 Medusa (華納official 高畫質HD官方完整版MV),MV,246,2014-12-01T04:00:42Z,Monday,Winter,15141538,39523,2421,0.0027701281071975
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 第三人稱 The Third Person And I (華納official 高畫質HD官方完整版MV),MV,330,2014-11-13T04:00:02Z,Thursday,Fall,39316713,82736,3353,0.0021896286192591
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 第三人稱 The Third Person And I  歌詞版 Lyrics MV（華納Official 高畫質HD),Lyric,291,2014-11-10T12:00:13Z,Monday,Fall,3709804,13922,426,0.0038675897702412
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - PLAY我呸完整舞蹈版 Dance Ver.  (華納official 高畫質官方HD),Dance,193,2014-11-08T10:46:43Z,Saturday,Fall,4066140,22615,1002,0.0058082112273556
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - PLAY我呸 (華納official 高畫質HD官方完整版MV),MV,201,2014-11-02T11:00:01Z,Sunday,Fall,40395009,155553,14392,0.0042070791468322
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - PLAY我呸 歌詞版 Lyric Video（華納Official 高畫質HD),Lyric,197,2014-10-28T12:00:07Z,Tuesday,Fall,2740801,14900,1501,0.0059840170811379
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 電話皇后 Phony Queen 完整舞蹈版 Dance Practice Video(唯舞獨尊DX Online 電玩主題曲 ）,Dance,177,2014-10-09T04:00:02Z,Thursday,Fall,1573093,6728,300,0.0044676316022002
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 電話皇后 Phony Queen (唯舞獨尊DX Online 電玩主題曲 華納official 高畫質HD官方完整版MV),MV,207,2014-09-29T03:59:13Z,Monday,Fall,10896205,35301,2558,0.0034745124564011
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 萬花瞳 Kaleidoscope (小時代3：刺金時代 - 電影主題曲) (華納official 官方完整音檔),MV,233,2014-06-27T13:52:30Z,Friday,Summer,947706,4367,110,0.0047240388896978
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 萬花瞳 Kaleidoscope (小時代3：刺金時代 - 電影主題曲) (華納official 高畫質HD官方150秒短版MV),MV,164,2014-06-25T15:26:13Z,Wednesday,Summer,288423,1702,64,0.0061229513596349
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -2013全新單曲 旅程 Journey 舞蹈教學影片(華納official 高畫質HD版),Dance,276,2013-10-27T16:25:18Z,Sunday,Fall,162925,1360,84,0.0088629737609329
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 花蝴蝶 Butterfly 舞蹈版 (華納official 官方完整版MV),Dance,188,2013-10-04T11:07:13Z,Friday,Fall,4945662,12915,671,0.0027470538827764
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 大丈夫 Real Man (華納 official 官方完整版MV),MV,224,2013-10-04T10:55:39Z,Friday,Fall,1267972,5970,257,0.0049109917253693
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - Myself Live DVD 一場最完美的演唱會 VCR,Live,125,2013-10-02T13:25:07Z,Wednesday,Fall,185902,1046,128,0.0063151552968768
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -施華洛世奇時尚音樂之旅主題曲 旅程 Journey (華納official 高畫質HD官方完整版MV),MV,217,2013-09-17T10:00:03Z,Tuesday,Fall,3965610,18783,2891,0.0054654895463749
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - Beast (華納official 高畫質HD官方完整版MV),MV,190,2013-03-13T10:29:39Z,Wednesday,Spring,1144491,6997,681,0.0067086591331867
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 我 I(華納official 高畫質HD官方完整版MV),MV,320,2012-12-11T05:59:41Z,Tuesday,Winter,9534289,57924,2462,0.0063335608979337
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai -迷幻 Fantasy(高畫質HD完整版MV),MV,261,2012-10-25T04:00:13Z,Thursday,Fall,8576387,37608,2968,0.004731129786937
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 柵欄間隙偷窺你 Spying On You Behind The Fence(高畫質HD完整版MV),MV,160,2012-10-15T03:00:10Z,Monday,Fall,2602793,15375,793,0.0062117886439682
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 馬賽克 Mosaic(高畫質HD官方完整版MV),MV,250,2012-10-03T04:00:12Z,Wednesday,Fall,7260670,26536,1768,0.0038982628324934
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - Dr. Jolin (舞可救藥官方舞蹈版 - Choreography by Yanis Marshall),Dance,226,2012-10-01T14:07:16Z,Monday,Fall,1511064,8896,887,0.0064742459617858
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - Dr. Jolin(華納official 高畫質HD官方完整版MV),MV,223,2012-09-24T12:00:34Z,Monday,Fall,12768267,45258,3469,0.0038162579150326
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai  - 詩人漫步 Wandering Poet(華納official 官方完整音檔),MV,317,2012-09-05T16:06:54Z,Wednesday,Fall,1417459,5409,390,0.0040911236233287
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai - 大藝術家The Great Artist (華納official 高畫質HD官方完整版MV),MV,271,2012-08-22T11:17:59Z,Wednesday,Summer,31983610,126231,17559,0.0044957401619141
TW,UCZxdOVXIBEnJUQkhZgeOTTg,1040000,蔡依林 Jolin Tsai  - 大藝術家 The Great Artist (華納official 官方完整音檔),MV,204,2012-08-15T13:42:55Z,Wednesday,Summer,1181699,7286,1467,0.0074071315961171
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,爸爸的那台車『零預算伴唱MV』｜展榮展瑞K.R. Bros,MV,247,2025-05-30T10:00:11Z,Friday,Spring,11576,128,25,0.013217000691085
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,展榮展瑞 K.R. Bros【爸爸的那台車】歌詞版MV,MV,246,2025-05-12T10:00:43Z,Monday,Spring,6547,151,21,0.0262715747670688
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,展榮展瑞 K.R. Bros【月光族Moon Tribe】Official Music Video,MV,153,2025-04-09T10:00:39Z,Wednesday,Spring,88219,1212,114,0.0150307756832428
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,展榮展瑞 K.R. Bros ╳ 中國娃娃 China Dolls X《好熱 So Hot》舞蹈版 Dance Version,Dance,156,2024-11-30T05:00:23Z,Saturday,Fall,14260,283,63,0.0242636746143057
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,展榮展瑞 K.R. Bros ╳ 中國娃娃 China Dolls X《好熱 So Hot》Official Music Video,MV,238,2024-09-22T11:00:23Z,Sunday,Fall,1274863,4701,653,0.004199666944605
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,《給我你的愛》Show Me Love Cover by K.R. Bros & 魚乾 @annie72127,Cover,225,2023-06-13T10:00:09Z,Tuesday,Summer,63378,1350,123,0.0232415033607876
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,展榮.展瑞 K.R. Bros《給我你的愛 Show Me Love》帶你趣吹否版 Official Music Video,MV,234,2023-03-10T10:00:12Z,Friday,Spring,9284,276,71,0.0373761309780267
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,展榮.展瑞 K.R. Bros ft. 桃子A1J《生日快樂死 Dying for Birthday》Official Music Video,MV,262,2023-02-03T10:00:05Z,Friday,Winter,676552,7647,600,0.0121897503813454
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,《給我你的愛 Show Me Love》Official Music Video ｜展榮展瑞 K.R Bros,MV,222,2023-01-20T10:00:34Z,Friday,Winter,1147987,8816,125,0.0077884157224776
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,展榮展瑞 ft. RĒD°芮德 2022 NANA JUMP 經典改編〈魯冰花 The Dull Ice Flower〉Official Music Video — 致敬媽媽的最高主題曲,MV,239,2022-12-06T11:30:16Z,Tuesday,Winter,1399102,11232,345,0.0082745932748291
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,展榮.展瑞 K.R Bros《愛 Love》可愛舞蹈版 Cute Dance Performance Video,Dance,235,2021-10-29T11:05:40Z,Friday,Fall,328768,3158,246,0.0103538057231847
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,展榮.展瑞 K.R Bros《愛 Love》Official Music Video,MV,261,2021-10-12T04:00:08Z,Tuesday,Fall,1865121,29101,1139,0.0162134252951953
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,展榮.展瑞 K.R Bros feat.《Sprite雪碧®無渴不爽》Official Music Video,MV,208,2021-07-27T10:00:01Z,Tuesday,Summer,522179,6030,240,0.012007376780759
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,展榮.展瑞 K.R Bros 《夏夜晚風 Summer Breeze》Official Music Video,MV,323,2021-04-05T10:00:02Z,Monday,Spring,1305605,12702,369,0.0100114506301676
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,展榮.展瑞 K.R Bros《十分鐘的戀愛 Ten Minutes of Love》Official Music Video,MV,254,2021-02-26T10:00:01Z,Friday,Winter,3689053,44051,1246,0.0122787609719892
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,展榮展瑞KR Bros - 愛瘋狂Mad Love （Official Video）ft. 玖壹壹洋蔥 邱鋒澤,MV,232,2019-12-17T10:00:10Z,Tuesday,Winter,5993339,32756,1496,0.0057150112816912
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,這群人 展榮展瑞K.R Bros - 掌控對決Control （Official Video）,MV,244,2019-07-01T13:17:32Z,Monday,Summer,935198,10735,320,0.0118210261356418
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,這群人 展榮展瑞 K.R Bros - 乾脆放手 Just Let It Go ( 一千個晚安 A Thousand Goodnights 插曲 )  Official Music Video,MV,255,2019-05-05T10:00:17Z,Sunday,Spring,823368,11580,447,0.0146070772728597
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,蔡依林 Jolin - 《玫瑰少年》/Choreography by Lil’s Bo 球球 | 展榮展瑞K.R.Bros ft.溫妮WINNI,Dance,123,2019-04-22T04:00:45Z,Monday,Spring,183910,5960,311,0.0340982002066228
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,展榮展瑞 K.R BROS - 夜式人生  Night Owls (官方完整版MV) Official Music Video,MV,230,2019-02-03T11:00:14Z,Sunday,Winter,4500731,39294,1449,0.0090525294668799
TW,UCeB5UXWltaHtGoxkwGXLzpg,778000,展瑞x滴妹 七夕限定超深情對唱【周興哲-你好不好】Cover,Cover,215,2018-08-17T10:38:36Z,Friday,Summer,1295067,28865,1982,0.023818844893739
