style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'i'M THE TREND' Lyric Video (ENG),Lyric,205,2020-07-07T13:00:06Z,Tuesday,Summer,835593,58625,1766,0.0722732239260022
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'i'M THE TREND' Special Clip,LangVer,207,2020-07-07T09:00:10Z,Tuesday,Summer,8486766,288933,11646,0.0354173780683949
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'LATATA (English Ver.)' Official Lyric Video,Lyric,204,2020-05-20T14:00:10Z,Wednesday,Spring,3583843,268184,7569,0.0769433817273803
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,[I-LIVE] (여자)아이들 데뷔 2주년 기념일 하이라이트 05,Live,155,2020-05-02T09:17:58Z,Saturday,Spring,19070,1634,54,0.0885159937073938
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,[I-LIVE] (여자)아이들 데뷔 2주년 기념일 하이라이트 01,Live,131,2020-05-02T08:37:15Z,Saturday,Spring,50470,5556,325,0.116524668119675
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Oh my god' (Special Choreography Video),Dance,208,2020-04-20T13:00:17Z,Monday,Spring,2893772,215290,8561,0.0773561289555638
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Oh my god' Music Clip,LangVer,205,2020-04-16T09:00:20Z,Thursday,Spring,645708,54429,2092,0.087533374218687
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Oh my god' (Choreography Practice Video),Dance,203,2020-04-12T11:00:23Z,Sunday,Spring,7287485,279892,5744,0.0391954151535131
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '사랑해(Luv U)' Official Lyric Video,Lyric,214,2020-04-09T15:00:14Z,Thursday,Spring,3356843,128845,3838,0.0395261261846324
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Oh my god' Official Lyric Video,Lyric,196,2020-04-08T15:00:27Z,Wednesday,Spring,1304296,99413,2803,0.0783687138502303
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Oh my god' Official Music Video,MV,201,2020-04-06T09:00:01Z,Monday,Spring,232659632,3471754,209910,0.0158242492191339
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'LION' (Choreography Practice Video),Dance,214,2019-11-27T14:00:04Z,Wednesday,Fall,7146911,235906,4753,0.0336731491409365
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'LION' Official Music Video,MV,218,2019-11-03T15:00:00Z,Sunday,Fall,149844972,2272303,105223,0.015866571752571
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '싫다고 말해 (Nightmare Ver.)' (Halloween Ver. Choreography Video),Dance,226,2019-10-29T15:00:08Z,Tuesday,Fall,7188028,349991,13001,0.0504995250435863
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(G)I-DLE - 「LATATA」(Japanese ver.) MUSIC VIDEO,LangVer,206,2019-07-11T15:00:20Z,Thursday,Summer,9352084,408750,10272,0.0448052006376332
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Uh-Oh' Official Music Video,MV,211,2019-06-26T09:00:20Z,Wednesday,Summer,80162285,1474440,57969,0.019116333822071
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'Senorita' Official Music Video,MV,225,2019-02-26T08:59:48Z,Tuesday,Winter,84290899,1389456,0,0.0164840571934106
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - '한(一)(HANN(Alone))' Official Music Video,MV,225,2018-08-14T09:00:03Z,Tuesday,Summer,162396912,2322751,121218,0.0150493563572194
KPop,UCritGVo7pLJLUS8wEu32vow,9390000,(여자)아이들((G)I-DLE) - 'LATATA' Official Music Video,MV,222,2018-05-02T09:00:04Z,Wednesday,Spring,37660923,757757,30221,0.0209229603852247
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,ILLIT (아일릿) ‘jellyous’ Dance Practice,Dance,172,2025-07-13T12:00:05Z,Sunday,Summer,2160350,84987,2004,0.0402670863517485
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,ILLIT (아일릿) '빌려온 고양이 (Do the Dance)' Dance Practice,Dance,199,2025-06-19T13:00:01Z,Thursday,Summer,1111267,48729,1089,0.0448299103635759
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,ILLIT (아일릿) ‘빌려온 고양이(Do the Dance)' 응원법,Dance,240,2025-06-16T09:30:04Z,Monday,Summer,198993,14170,621,0.0743292477624841
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,ILLIT (아일릿) 'Aim High' @GLITTERDAY IN SEOUL,Live,186,2025-06-14T11:59:01Z,Saturday,Summer,521587,20491,852,0.0409193480665737
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,ILLIT (아일릿) ‘Magnetic’ @GLITTERDAY IN SEOUL,Live,187,2025-06-14T10:59:00Z,Saturday,Summer,787343,17578,553,0.0230280830590987
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,Making Film | ILLIT (아일릿) 'bomb' Brand Film (little monster MV),MV,446,2025-06-11T12:00:00Z,Wednesday,Summer,86216,8850,468,0.1080773870279298
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,🎧 만찬가 晩餐歌 - tuki. Covered by MOKA,LangVer,152,2025-06-01T13:00:01Z,Sunday,Summer,1380935,58749,2742,0.0445285259624819
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,ILLIT (아일릿) Official Light Stick User Guide (공식 응원봉 사용 안내),MV,476,2025-06-01T05:00:53Z,Sunday,Summer,128552,13614,523,0.1099710622938577
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,ILLIT (아일릿) Almond Chocolate (Korean Ver.) Performance Video,Live,208,2025-03-10T10:00:05Z,Monday,Spring,3186282,77379,3657,0.0254327771364869
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,ILLIT (아일릿) 제39회 골든디스크어워즈 ‘Intro & Cherish (My Love) (Moonlight Remix)’ Dance Practice,Dance,232,2025-01-10T11:00:02Z,Friday,Winter,175591,11413,411,0.0673383032159962
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,ILLIT (아일릿) 2024 SBS 가요대전 ‘IYKYK (If You Know You Know)’ Dance Practice,Dance,125,2025-01-06T11:00:01Z,Monday,Winter,212159,12528,538,0.0615858860571552
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,놀러와요🎶 아일릿의 홀리데이 핸드벨 연주회🔔 | ILLIT (아일릿) ‘Cherish (My Love)’ Holidays Handbell ver.,LangVer,256,2024-12-23T11:00:02Z,Monday,Winter,136858,13177,810,0.1022008212892194
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,ILLIT (아일릿) 2024 뮤직뱅크 글로벌 페스티벌 in JAPAN ‘Tick-Tack’ Dance Practice,Dance,239,2024-12-20T07:00:07Z,Friday,Winter,387777,17705,544,0.0470605528435157
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,ILLIT (아일릿) 2024 MAMA AWARDS ‘Magnetic & Cherish (My Love)’ Dance Practice,Dance,462,2024-11-22T08:00:04Z,Friday,Fall,744891,29484,881,0.0407643534423157
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,ILLIT (아일릿) ‘Tick-Tack’ Dance Practice,Dance,152,2024-11-15T11:00:02Z,Friday,Fall,8300327,131152,1676,0.0160027430244615
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,ILLIT (아일릿) ‘Cherish (My Love)’ Dance Practice (Fix Ver.),Dance,182,2024-10-29T11:00:20Z,Tuesday,Fall,2452416,48785,952,0.020280816957645
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,ILLIT (아일릿) ‘Cherish (My Love)’ Dance Practice (Moving Ver.),Dance,183,2024-10-29T11:00:14Z,Tuesday,Fall,1499016,34960,653,0.023757584975744
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,ILLIT(아일릿) 'Magnetic' Stage Cam @ AliExpress 2024 Weverse Con Festival,Live,206,2024-07-08T10:00:03Z,Monday,Summer,2781222,48648,1666,0.0180906090919746
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,ILLIT (아일릿) KCON JAPAN 2024 ‘What is Love?’ Dance Practice (원곡: TWICE),Dance,162,2024-05-20T11:00:08Z,Monday,Spring,1710346,60873,2526,0.0370679383002035
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,ILLIT (아일릿) ‘Lucky Girl Syndrome’ Dance Practice,Dance,155,2024-04-25T09:59:52Z,Thursday,Spring,3705601,82872,2425,0.0230183983650695
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,ILLIT (아일릿) ‘Magnetic’ Dance Practice (Fix Ver.),Dance,167,2024-03-28T08:10:05Z,Thursday,Spring,29309700,375370,6281,0.0130213205866999
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,ILLIT (아일릿) ‘Magnetic’ Dance Practice (Moving Ver.),Dance,170,2024-03-28T08:00:03Z,Thursday,Spring,4483579,121241,2028,0.0274934377201784
KPop,UCEpFoWeCMCo5z3EvWaz6hQQ,2600000,‘Magnetic’ MV 속으로 슈퍼 이끌림⚡️| ILLIT (아일릿) ‘Magnetic’ MV Reaction,MV,443,2024-03-27T10:00:05Z,Wednesday,Spring,1462816,60216,1533,0.0422124176929976
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,Chroma Drift Covered by IVE GAEUL,LangVer,167,2025-07-24T12:24:00Z,Thursday,Summer,280968,33579,2689,0.1290823154238205
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,GOLDEN Covered by IVE ANYUJIN,LangVer,99,2025-07-19T12:01:53Z,Saturday,Summer,6362151,241563,18463,0.0408707683926395
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,200% Covered by IVE LIZ,LangVer,93,2025-06-29T05:00:35Z,Sunday,Summer,154226,16097,915,0.110305655336973
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,[Special Clip] IVE 'TKO' @3rd FAN CONCERT 'IVE SCOUT',Live,191,2025-04-14T14:00:43Z,Monday,Spring,981503,29958,991,0.0315322520664735
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,바람 바람 바람 (Baram X 3) Covered by IVE LIZ,LangVer,121,2025-04-09T14:21:00Z,Wednesday,Spring,163885,12692,793,0.0822833084174878
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,luther Covered by IVE REI,LangVer,135,2025-02-27T14:00:17Z,Thursday,Winter,2560913,113790,2358,0.0453541373721012
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'ATTITUDE' DANCE PRACTICE,Dance,199,2025-02-09T14:00:48Z,Sunday,Winter,2000603,49864,1266,0.0255572944757155
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'ATTITUDE' MV Reaction,MV,253,2025-02-05T14:00:59Z,Wednesday,Winter,355200,20563,701,0.0598648648648648
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'REBEL HEART' DANCE PRACTICE,Dance,192,2025-01-21T14:00:37Z,Tuesday,Winter,2624525,56513,1623,0.0221510559053543
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'REBEL HEART' Performance Video,Live,189,2025-01-20T14:00:49Z,Monday,Winter,7053786,125071,2647,0.0181063048978236
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'REBEL HEART' MV Reaction,MV,225,2025-01-15T14:00:31Z,Wednesday,Winter,356945,22118,812,0.0642395887321576
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,"IVE, David Guetta, BE@RBRICK 'Supernova Love' MV",Live,159,2024-12-24T09:00:34Z,Tuesday,Winter,252046,16902,725,0.0699356466676717
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,Nobody gets me Covered by IVE ANYUJIN,LangVer,97,2024-12-18T12:01:29Z,Wednesday,Winter,430375,31547,1531,0.0768585535869881
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,"IVE, David Guetta - Supernova Love MV BTS",MV,137,2024-11-29T09:01:21Z,Friday,Fall,157214,9808,406,0.0649687686847227
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,"모든 날, 모든 순간 Covered by IVE LEESEO",LangVer,139,2024-11-23T14:00:12Z,Saturday,Fall,435211,20483,1441,0.050375564955849
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,接吻 -Kiss- Covered by IVE REI,LangVer,167,2024-11-13T14:00:45Z,Wednesday,Fall,2127991,70020,2105,0.0338934704141135
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,"IVE, David Guetta - Supernova Love Official Music Video",MV,154,2024-11-08T05:00:04Z,Friday,Fall,12589338,329036,32122,0.0286876085144429
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,Marigold Covered by GAEUL,LangVer,224,2024-10-08T02:00:11Z,Tuesday,Fall,1551950,64675,3272,0.0437816939978736
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,Ending Credit Covered by ANYUJIN,LangVer,190,2024-09-11T12:01:11Z,Wednesday,Fall,405724,22835,1638,0.0603193303822302
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'ROYAL' Lollapalooza Stage Rehearsal,Live,229,2024-08-08T14:00:22Z,Thursday,Summer,920833,35433,1721,0.0403482498998189
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'Accendio' MV Reaction,MV,271,2024-05-21T14:00:43Z,Tuesday,Spring,466837,25434,1305,0.0572769510557218
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'Accendio' DANCE PRACTICE,Dance,197,2024-05-18T14:00:19Z,Saturday,Spring,3790054,96663,2056,0.0260468584352624
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 '해야(HEYA)' DANCE PRACTICE,Dance,193,2024-05-04T14:00:20Z,Saturday,Spring,4251756,102315,2675,0.0246933267101875
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 '해야 (HEYA)' MV Reaction,MV,214,2024-05-01T14:00:56Z,Wednesday,Spring,506638,29905,1584,0.0621528586485814
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,LEESEO's 속마음 캠🎥 | THE 1ST WORLD TOUR ＜SHOW WHAT I HAVE＞,Live,405,2024-03-22T14:00:49Z,Friday,Spring,135797,9538,585,0.0745450930432925
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,[Special Clip] IVE 'Holy Moly' @2nd FANMEETING 'MAGAZINE IVE',Live,182,2024-03-15T14:00:25Z,Friday,Spring,1650291,50143,1467,0.0312732724107445
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,To.X Covered by IVE GAEUL&LIZ,LangVer,122,2024-02-23T14:00:35Z,Friday,Winter,1866312,73712,2678,0.0409309911740373
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'All Night (Feat. Saweetie)' Performance Video,Live,178,2024-01-26T02:00:02Z,Friday,Winter,6725695,129493,3491,0.0197725290843548
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'All Night (Feat. Saweetie)' Official Music Video,MV,207,2024-01-19T00:00:11Z,Friday,Winter,18731104,435958,17147,0.0241899783376356
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,[IVE ON] LIZ X 'NOBODY' MV BEHIND,MV,379,2023-11-22T14:00:22Z,Wednesday,Fall,209537,13705,595,0.0682457036227492
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'Baddie' MV Reaction,MV,206,2023-10-18T14:00:28Z,Wednesday,Fall,377069,20151,639,0.0551357974269961
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'Baddie' DANCE PRACTICE,Dance,158,2023-10-17T14:00:11Z,Tuesday,Fall,5126153,113262,1821,0.0224501687717865
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'Off The Record' DANCE PRACTICE,Dance,193,2023-10-16T14:00:13Z,Monday,Fall,2849816,68915,1557,0.02472861405789
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'Off The Record' MV Reaction,MV,229,2023-10-11T09:00:29Z,Wednesday,Fall,335915,19326,640,0.0594376553592426
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'Either Way' MV Reaction,MV,307,2023-09-28T14:00:32Z,Thursday,Fall,622887,31905,1771,0.0540643808588074
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'NOT YOUR GIRL' Special Clip,LangVer,290,2023-05-17T14:00:11Z,Wednesday,Spring,1252303,47338,1694,0.0391534636585554
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'I AM' DANCE PRACTICE,Dance,189,2023-04-18T14:00:01Z,Tuesday,Spring,9502466,190566,2418,0.0203088335175311
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'Kitsch' DANCE PRACTICE,Dance,203,2023-04-17T14:00:12Z,Monday,Spring,6816958,158595,3051,0.0237123362062667
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'I AM' MV Reaction,MV,415,2023-04-13T14:00:23Z,Thursday,Spring,1320357,61855,2017,0.0483747956045221
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'Kitsch' MV Reaction,MV,465,2023-03-30T14:00:38Z,Thursday,Spring,1329861,51947,2578,0.0410005256188428
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,[IVE ON] 1theK 'After LIKE' Special Clip BEHIND,LangVer,381,2022-10-09T14:00:15Z,Sunday,Fall,240616,12752,477,0.054979718721947
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 MV 'After LIKE' - Behind The Scenes,MV,293,2022-09-10T14:00:00Z,Saturday,Fall,650989,37001,850,0.0581438396040486
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'After LIKE' DANCE PRACTICE,Dance,181,2022-08-29T14:00:08Z,Monday,Summer,13371098,296271,3589,0.0224259817705322
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'After LIKE' MV Reaction,MV,230,2022-08-24T04:00:13Z,Wednesday,Summer,1153941,70061,1683,0.0621730227108665
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'After LIKE' (OUT NOW ver.),LangVer,189,2022-08-22T12:00:18Z,Monday,Summer,6329246,298346,6007,0.0480867705252726
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,[IVE ON] PEPSI 'BLUE & BLACK' MV BEHIND,MV,339,2022-07-28T14:00:31Z,Thursday,Summer,301885,16721,400,0.0567136492372923
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,FAKE LOVE Covered by IVE LEESEO,LangVer,157,2022-07-21T14:00:14Z,Thursday,Summer,1117075,81060,2367,0.0746834366537609
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,strawberry moon Covered by IVE JANGWONYOUNG & LEESEO,LangVer,160,2022-07-12T14:00:03Z,Tuesday,Summer,1659165,64715,4749,0.0418668426588072
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,[IVE ON] ANYUJIN x VERSACE 2022 S/S Campaign,LangVer,466,2022-05-06T14:00:13Z,Friday,Spring,132227,12089,460,0.0949049740219471
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 MV 'LOVE DIVE' - Behind The Scenes,MV,390,2022-04-18T14:00:32Z,Monday,Spring,921673,53944,1085,0.0597055571770031
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'LOVE DIVE' 응원법 Cheering Guide (CUPID Ver.),LangVer,325,2022-04-14T14:00:15Z,Thursday,Spring,179642,15120,462,0.086739181260507
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'LOVE DIVE' DANCE PRACTICE,Dance,178,2022-04-11T14:00:05Z,Monday,Spring,37887907,649083,8290,0.0173504701645303
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'LOVE DIVE' MV Reaction,MV,228,2022-04-08T14:00:33Z,Friday,Spring,1030906,68378,1429,0.0677142241872682
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,SOLO Covered by IVE REI,LangVer,172,2022-01-29T14:00:01Z,Saturday,Winter,4502098,355265,9479,0.081016450552609
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,금요일에 만나요 Covered by IVE LIZ,LangVer,184,2022-01-27T14:00:11Z,Thursday,Winter,1913576,109386,5007,0.0597797004143028
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 'ELEVEN' (Amazon Music Original Performance Video),Live,184,2022-01-11T09:00:09Z,Tuesday,Winter,2581926,145540,2114,0.0571875413935178
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'ELEVEN' 2021 KBS 가요대축제 DANCE PRACTICE,Dance,210,2021-12-30T14:00:16Z,Thursday,Winter,3380966,116880,1959,0.0351494217924699
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'ELEVEN' 2021 Christmas ver.,LangVer,388,2021-12-25T02:00:04Z,Saturday,Winter,1537148,88453,1918,0.0587913460512585
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE ELEVEN Palette of IVE Purple ver.,LangVer,172,2021-12-22T03:00:17Z,Wednesday,Winter,407267,40615,1211,0.1026992120648125
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'ELEVEN' MV EXTRA CUT,MV,187,2021-12-16T14:00:03Z,Thursday,Winter,1725478,111461,1675,0.0655679179914203
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'ELEVEN' DANCE PRACTICE (Fix ver.),Dance,187,2021-12-07T14:00:13Z,Tuesday,Winter,19886874,470763,5734,0.0239603770808825
KPop,UC-Fnix71vRP64WXeo0ikd0Q,4480000,IVE 아이브 'ELEVEN' MV Reaction,MV,236,2021-12-04T14:00:01Z,Saturday,Winter,1387765,101367,1930,0.0744340720511037
KPop,UCuhAUMLzJxlP1W7mEk0_6lA,6880000,[MV] 솔라 (Solar) Single 'Floating Free' (Korean Ver.),LangVer,219,2025-07-25T09:01:22Z,Friday,Summer,178394,7843,639,0.0475464421449151
KPop,UCuhAUMLzJxlP1W7mEk0_6lA,6880000,[문별] 내곡네춤 챌린지 Behind : 어린이 방송댄스 ver. 👦🏻,LangVer,180,2025-07-13T09:00:31Z,Sunday,Summer,4282,829,0,0.1936011209715086
KPop,UCuhAUMLzJxlP1W7mEk0_6lA,6880000,[문별] 내곡네춤 챌린지 Behind : 왁킹 ver. 👑,LangVer,179,2025-07-11T09:00:29Z,Friday,Summer,3673,684,24,0.1927579635175605
KPop,UCuhAUMLzJxlP1W7mEk0_6lA,6880000,[문별] 내곡네춤 챌린지 Behind :  스피닝 ver. 🪩,LangVer,167,2025-07-10T09:00:12Z,Thursday,Summer,4275,784,47,0.1943859649122807
KPop,UCuhAUMLzJxlP1W7mEk0_6lA,6880000,[Special] 문별 (Moon Byul) - 'Memories (Feat. 원위 (ONEWE))' RELEASE BUSKING Live Clip,Live,202,2025-07-09T12:00:00Z,Wednesday,Summer,14576,1972,79,0.1407107574094401
KPop,UCuhAUMLzJxlP1W7mEk0_6lA,6880000,[문별] 내곡네춤 챌린지 Behind : 팝핀 ver. 💥,LangVer,168,2025-07-09T09:00:30Z,Wednesday,Summer,3623,743,28,0.2128070659674303
KPop,UCuhAUMLzJxlP1W7mEk0_6lA,6880000,[Special] 문별 (Moon Byul) - 'LUNATIC' RELEASE BUSKING Live Clip,Live,207,2025-07-08T12:00:01Z,Tuesday,Summer,29367,2849,107,0.1006572002587938
KPop,UCuhAUMLzJxlP1W7mEk0_6lA,6880000,[문별] 내곡네춤 챌린지 Behind : 댄스스포츠 ver. 🕺,LangVer,126,2025-07-08T09:00:14Z,Tuesday,Summer,4240,764,35,0.1884433962264151
KPop,UCuhAUMLzJxlP1W7mEk0_6lA,6880000,[Special] 문별 (Moon Byul) - 'ICY BBY' RELEASE BUSKING Live Clip,Live,182,2025-07-07T12:00:01Z,Monday,Summer,20391,2721,120,0.1393261733117551
KPop,UCuhAUMLzJxlP1W7mEk0_6lA,6880000,[문별] 내곡네춤 챌린지 Behind : 아크로바틱 ver. 🤸🏾,LangVer,118,2025-07-07T09:00:01Z,Monday,Summer,4526,766,35,0.1769774635439681
KPop,UCuhAUMLzJxlP1W7mEk0_6lA,6880000,[문별] 내곡네춤 챌린지 Behind : 한국무용 ver. 🇰🇷,LangVer,147,2025-07-05T09:01:28Z,Saturday,Summer,5128,887,35,0.1797971918876755
KPop,UCuhAUMLzJxlP1W7mEk0_6lA,6880000,[문별] 내곡네춤 챌린지 Behind : 태권도 ver. 🥋,LangVer,123,2025-07-03T09:00:08Z,Thursday,Summer,4749,867,42,0.1914087176247631
KPop,UCuhAUMLzJxlP1W7mEk0_6lA,6880000,[문별] 내곡네춤 챌린지 Behind : 치어리딩 ver. 🎉,LangVer,136,2025-07-02T09:00:00Z,Wednesday,Summer,4239,790,54,0.199103562160887
KPop,UCuhAUMLzJxlP1W7mEk0_6lA,6880000,[문별] 내곡네춤 챌린지 Behind : 농구 퍼포먼스 ver. 🏀,LangVer,151,2025-07-01T09:00:31Z,Tuesday,Summer,4491,899,47,0.2106435092407036
KPop,UCuhAUMLzJxlP1W7mEk0_6lA,6880000,[문별] 내곡네춤 챌린지 Behind : 아이스 하키 ver. 🏒,LangVer,170,2025-06-30T09:00:38Z,Monday,Summer,6176,1009,53,0.1719559585492228
KPop,UCuhAUMLzJxlP1W7mEk0_6lA,6880000,문별 (Moon Byul) 'ICY BBY' Dance Practice Video,Dance,189,2025-06-27T09:00:02Z,Friday,Summer,24928,2673,95,0.1110397946084724
KPop,UCuhAUMLzJxlP1W7mEk0_6lA,6880000,[MV] 문별 (Moon Byul) 'ICY BBY',MV,189,2025-06-17T09:01:31Z,Tuesday,Summer,572622,38037,2681,0.0711079909608782
KPop,UCuhAUMLzJxlP1W7mEk0_6lA,6880000,[MV] Solar (頌樂 / 颂乐)   Single 'Floating Free' (With. 9m88),MV,219,2025-06-11T10:00:31Z,Wednesday,Summer,1376350,51854,3321,0.0400879136847458
KPop,UCuhAUMLzJxlP1W7mEk0_6lA,6880000,[Cover by 문별] Karencici - 愛你但說不出口 (Hard to say),LangVer,189,2025-04-14T11:01:15Z,Monday,Spring,260339,10753,760,0.044223109100058
KPop,UCuhAUMLzJxlP1W7mEk0_6lA,6880000,솔라 (Solar) 'WANT' Dance Practice Video,Dance,220,2025-04-08T11:00:23Z,Tuesday,Spring,55024,5060,153,0.0947404768828147
