style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Hey Hey Hey (Audio),Audio,216,2017-06-09T04:00:06Z,Friday,Summer,6019040,86444,3945,0.0150171788192136
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Save As Draft (Audio),Audio,229,2017-06-09T04:00:05Z,Friday,Summer,2865796,52437,2539,0.0191835008493277
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Power (Audio),Audio,227,2017-06-09T04:00:04Z,Friday,Summer,3323234,53796,2485,0.0169356115157704
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Mind Maze (Audio),Audio,249,2017-06-09T04:00:04Z,Friday,Summer,1982950,37169,1626,0.0195642855341788
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Pendulum (Audio),Audio,241,2017-06-09T04:00:03Z,Friday,Summer,2605272,44746,2338,0.0180725851273878
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Roulette (Audio),Audio,199,2017-06-09T04:00:02Z,Friday,Summer,7958126,95112,5323,0.0126204335040686
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Tsunami (Audio),Audio,204,2017-06-09T04:00:02Z,Friday,Summer,2816263,48911,2246,0.0181648517911856
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Bigger Than Me (Audio),Audio,241,2017-06-09T04:00:00Z,Friday,Summer,2630478,44877,2266,0.0179218377800536
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Into Me You See (Audio),Audio,265,2017-06-09T04:00:00Z,Friday,Summer,1662936,39054,1889,0.0246209114481856
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Miss You More (Audio),Audio,235,2017-06-09T04:00:00Z,Friday,Summer,3743275,70780,3655,0.0198849937554681
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Déjà Vu (Audio),Audio,198,2017-06-09T04:00:00Z,Friday,Summer,6964014,95368,5241,0.0144469841674643
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Making of “Bon Appétit” Music Video ft. Migos,MV,314,2017-06-06T18:00:00Z,Tuesday,Summer,30124902,341200,22164,0.0120619147574322
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Bon Appétit (Live on SNL) ft. Migos,Live,233,2017-05-21T08:19:45Z,Sunday,Spring,7477432,109434,10253,0.0160064310848965
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Swish Swish (Live on SNL),Live,203,2017-05-21T08:18:27Z,Sunday,Spring,20897522,275333,19926,0.014128900067673
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Swish Swish (Audio) ft. Nicki Minaj,Audio,243,2017-05-19T04:00:03Z,Friday,Spring,106775279,958755,45140,0.0094019421855128
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Submit your #BestCoverEver of Firework. Win a chance to perform with me!,Cover,71,2017-05-17T20:07:47Z,Wednesday,Spring,84904,5260,365,0.0662512955808913
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Bon Appétit (Official) ft. Migos,MV,258,2017-05-12T19:00:06Z,Friday,Spring,1380134465,8327423,376228,0.0063063789947452
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Bon Appétit (Audio) ft. Migos,Audio,229,2017-04-28T04:00:00Z,Friday,Spring,28178983,328395,26003,0.0125766781576183
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - The Making of “Chained To The Rhythm” Music Video (Part 1),MV,350,2017-04-04T17:01:00Z,Tuesday,Spring,2259423,49011,1699,0.0224437832136788
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - The Making of “Chained To The Rhythm” Music Video (Part 2),MV,276,2017-04-04T17:00:06Z,Tuesday,Spring,2873765,56556,2058,0.0203962397760429
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Chained To The Rhythm (Live at The BRIT Awards 2017) ft. Skip Marley,Live,252,2017-02-23T19:00:01Z,Thursday,Winter,14336078,255875,10648,0.0185910679336426
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Chained To The Rhythm (Official) ft. Skip Marley,MV,241,2017-02-21T12:00:05Z,Tuesday,Winter,772739369,4773907,178302,0.0064086407379614
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Chained To The Rhythm (Live at the 59th GRAMMY Awards) ft. Skip Marley,Live,240,2017-02-14T16:04:14Z,Tuesday,Winter,1820724,33168,2875,0.0197959712729661
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Chained To The Rhythm (Lyric Video) ft. Skip Marley,Lyric,236,2017-02-10T05:00:01Z,Friday,Winter,90265608,982823,54636,0.0114934028916085
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Making Of The “Rise” Music Video (Live From The Honda Stage),Live,275,2016-08-16T23:00:03Z,Tuesday,Summer,1373791,56151,2668,0.0428151006958118
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Rise (Official),MV,198,2016-08-05T00:00:00Z,Friday,Summer,220929596,2010139,86997,0.0094923271393661
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Dark Horse (From “The Prismatic World Tour Live”),Live,214,2015-11-11T21:00:00Z,Wednesday,Fall,22922630,343538,8999,0.0153794307197734
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Firework (From “The Prismatic World Tour Live”),Live,258,2015-10-30T07:00:00Z,Friday,Fall,14427595,189061,5255,0.0134683569922776
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - I Kissed A Girl (From “The Prismatic World Tour Live”),Live,288,2015-10-23T14:00:00Z,Friday,Fall,13594401,153787,4766,0.0116631104231808
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Roar (From “The Prismatic World Tour Live”),Live,273,2015-10-16T14:00:00Z,Friday,Fall,35769826,395422,12100,0.0113928985844102
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - By The Grace of God (Audio),Audio,268,2015-02-07T01:00:00Z,Saturday,Winter,8725601,137969,7796,0.0167054395450811
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Making of the “This Is How We Do” Music Video,MV,364,2014-09-08T16:10:16Z,Monday,Fall,5865313,62684,2293,0.0110781811644152
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - This Is How We Do (Official),MV,210,2014-07-31T16:00:08Z,Thursday,Summer,803493740,3308670,141143,0.0042935157155051
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - This Is How We Do (Lyric Video),Lyric,206,2014-07-24T14:00:07Z,Thursday,Summer,13977467,144431,8774,0.0109608557830971
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Princess Mandee: The Unseen Footage From Katy Perry’s “Birthday” Music Video,MV,268,2014-06-25T17:00:02Z,Wednesday,Summer,6901686,49303,1751,0.0073973229150094
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - PRISMATIC World Tour,Live,62,2014-06-02T22:25:07Z,Monday,Summer,614005,6793,347,0.0116285697999201
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Goldie The Dancer: The Unseen Footage From Katy Perry’s “Birthday”,Dance,227,2014-05-22T16:00:06Z,Thursday,Spring,3471001,25036,1008,0.00750331100452
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Birthday (Lyric Video),Lyric,216,2014-04-10T16:00:03Z,Thursday,Spring,305773467,1346691,60385,0.0046016942339866
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry -- The PRISMATIC WORLD TOUR 2014,Live,89,2014-01-15T19:04:41Z,Wednesday,Winter,410857,3984,424,0.0107287937165485
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Making of the “Unconditionally” Music Video,MV,360,2013-12-26T08:00:01Z,Thursday,Winter,1838739,36898,1628,0.0209524027064199
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Unconditionally (Official),MV,237,2013-11-20T08:03:53Z,Wednesday,Fall,775358246,3826964,114915,0.0050839454153428
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Unconditionally (Lyric Video),Lyric,234,2013-10-19T00:00:01Z,Saturday,Fall,25985417,264500,26113,0.0111836958398627
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Walking On Air (Audio),Audio,223,2013-09-30T19:00:02Z,Monday,Fall,15454340,156751,13743,0.0110321113680687
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Roar (Lyric Video),Lyric,237,2013-08-12T13:00:29Z,Monday,Summer,90367565,600887,88126,0.0076245608698209
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,"Katy Perry - #VEVOCertified, Pt. 2: Katy On Making Music Videos",MV,145,2012-06-25T15:45:07Z,Monday,Summer,950595,5898,579,0.006813627254509
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Wide Awake (Official Video),MV,277,2012-06-18T23:53:07Z,Monday,Summer,1057144486,4645135,253719,0.004634043940896
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Wide Awake (Lyric Video),Lyric,227,2012-05-21T00:00:11Z,Monday,Spring,37371551,241550,16904,0.00691579538671
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Dressin' Up (Lyric Video),Lyric,227,2012-03-29T20:52:00Z,Thursday,Spring,10233358,94686,9120,0.0101438843437315
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Waking Up In Vegas (Manhattan Clique Remix),Remix,183,2012-03-26T04:12:00Z,Monday,Spring,8927749,36642,2214,0.004352272896561
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry's Music Video Creator's YouTube Playlist,MV,254,2012-03-23T15:30:02Z,Friday,Spring,130256,711,40,0.0057655693403758
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Part Of Me (Official),MV,252,2012-03-21T23:18:07Z,Wednesday,Spring,991231907,4957995,240877,0.0052448594151237
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,"Katy Perry - ""Part of Me (Jacques Lu Cont's Thin White Duke Remix)""",Remix,365,2012-03-20T14:56:15Z,Tuesday,Spring,662837,4975,325,0.0079959326350218
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Part Of Me (Lyric Video),Lyric,220,2012-02-13T04:18:38Z,Monday,Winter,68693668,350179,26410,0.0054821501160776
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,"Katy Perry - ""The One That Got Away (Acoustic)"" Official Chord & Lyric Video",Lyric,261,2012-01-17T23:19:33Z,Tuesday,Winter,9380808,107405,2780,0.0117457899148985
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - The Making of “The One That Got Away” Music Video,MV,330,2011-12-28T08:00:00Z,Wednesday,Winter,3884072,26021,1751,0.0071502279051469
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - The One That Got Away (Official Music Video),MV,290,2011-11-11T18:37:24Z,Friday,Fall,1083291513,5036776,238000,0.0048692119680623
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,"Katy Perry - ""Last Friday Night (T.G.I.F.) [feat. Missy Elliott]"" Official Lyric Video",Lyric,240,2011-08-08T00:33:29Z,Monday,Summer,1791137,10705,941,0.0065020152004006
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry Concert Candy: UK Tour,Live,300,2011-04-28T12:32:16Z,Thursday,Spring,448239,3808,335,0.0092428369686707
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - E.T. ft. Kanye West (Official Music Video),MV,302,2011-03-31T01:54:54Z,Thursday,Spring,727258374,4274628,355872,0.0063670631587667
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,"Katy Perry - ""E.T."" (feat. Kanye West) Official Lyrics Video",Lyric,231,2011-03-17T01:11:05Z,Thursday,Spring,42022882,133235,19014,0.0036230023442942
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry California Dreams Tour 2011,Live,66,2011-03-08T23:15:20Z,Tuesday,Spring,519181,3809,620,0.0085307436134989
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - E.T. (Lyric Video),Lyric,209,2011-01-28T10:22:07Z,Friday,Winter,50257823,309318,18364,0.0065200197788113
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Firework (Official Music Video),MV,234,2010-10-28T19:37:50Z,Thursday,Fall,1528931305,6908938,461042,0.0048203473732915
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Teenage Dream (Kaskade Club Remix Video),Remix,280,2010-10-28T02:56:05Z,Thursday,Fall,12311761,33301,2175,0.0028814724392391
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Firework (Lyric Video),Lyric,227,2010-10-14T10:36:41Z,Thursday,Fall,7025483,57589,1641,0.0084307370753014
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,"Katy Perry ""Firework"" Official Lyric Video",Lyric,229,2010-10-08T23:53:46Z,Friday,Fall,24090287,38457,4121,0.001767434319068
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Teenage Dream (Official Music Video),MV,230,2010-08-10T19:32:36Z,Tuesday,Summer,361876247,1831480,83224,0.0052910463614927
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,"Katy Perry - ""Not Like the Movies"" - Official Lyric Video",Lyric,246,2010-08-03T18:52:59Z,Tuesday,Summer,16350727,76968,6586,0.0051101091712925
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,"""Teenage Dream"" (Lyrics)",Lyric,239,2010-07-24T17:24:13Z,Saturday,Summer,40748530,96642,12941,0.0026892503852286
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Making of “California Gurls” Music Video,MV,334,2010-07-09T00:46:40Z,Friday,Summer,12124807,31319,2160,0.0027611985906249
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - California Gurls (Official Music Video) ft. Snoop Dogg,MV,234,2010-06-15T01:53:12Z,Tuesday,Summer,792927999,4050830,169390,0.0053223243539417
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - California Gurls ft. Snoop (Lyric Video),Lyric,236,2010-05-07T21:36:41Z,Friday,Spring,34527801,54718,8871,0.0018416753502489
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Waking Up In Vegas (Official),MV,199,2009-04-30T23:47:41Z,Thursday,Spring,103208199,455710,23550,0.0046436233229881
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Thinking Of You (Official),MV,260,2009-01-13T00:40:11Z,Tuesday,Winter,158015118,850727,43140,0.0056568448089884
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - YouTube Live,Live,179,2008-11-18T19:41:45Z,Tuesday,Fall,1751408,5005,1352,0.0036296511149886
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Hot N Cold (Official Music Video),MV,284,2008-10-14T02:07:26Z,Tuesday,Fall,1312717029,6311880,210753,0.0049688035242209
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - I Kissed A Girl (Official Music Video),MV,185,2008-06-10T18:36:10Z,Tuesday,Summer,315642843,2952641,152219,0.0098366241112585
EN,UCYvmuw-JtVrTZQ-7Y4kd63Q,46300000,Katy Perry - Ur So Gay (Official),MV,219,2008-04-03T21:30:01Z,Thursday,Spring,70332163,519016,63673,0.0082848155828792
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Killah (Saturday Night Live/2025),Live,228,2025-03-09T08:53:12Z,Sunday,Spring,3350042,100625,5604,0.0317097516986354
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Abracadabra (Saturday Night Live/2025),Live,250,2025-03-09T08:48:52Z,Sunday,Spring,8606836,272866,11522,0.0330421074596983
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Perfect Celebrity (Official Audio),Audio,230,2025-03-07T05:01:01Z,Friday,Spring,4252253,78932,4355,0.0195865579964315
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Zombieboy (Official Audio),Audio,214,2025-03-07T05:01:01Z,Friday,Spring,5507149,100197,5307,0.0191576440005527
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Vanish Into You (Official Audio),Audio,246,2025-03-07T05:01:00Z,Friday,Spring,9250974,120026,5790,0.0136002976551442
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Garden Of Eden (Official Audio),Audio,240,2025-03-07T05:01:00Z,Friday,Spring,8736180,137016,6170,0.0163900011217717
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Disease (Official Audio),Audio,231,2025-03-07T05:00:56Z,Friday,Spring,1421858,24233,738,0.0175622319528391
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - LoveDrug (Official Audio),Audio,194,2025-03-07T05:00:53Z,Friday,Spring,2996283,50535,2653,0.0177513272277685
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Blade Of Grass (Official Audio),Audio,258,2025-03-07T05:00:41Z,Friday,Spring,1542153,39142,2139,0.0267684205133991
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Killah (feat. Gesaffelstein) [Official Audio] ft. Gesaffelstein,Audio,211,2025-03-07T05:00:32Z,Friday,Spring,2479330,48259,2923,0.0206434802950797
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - How Bad Do U Want Me (Official Audio),Audio,239,2025-03-07T05:00:30Z,Friday,Spring,6386231,80860,5815,0.0135721679970549
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Abracadabra (Official Audio),Audio,224,2025-03-07T05:00:28Z,Friday,Spring,7579592,72008,1707,0.0097254575180299
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,"Lady Gaga, Bruno Mars - Die With A Smile (Audio)",Audio,252,2025-03-07T05:00:21Z,Friday,Spring,541149,15308,581,0.0293615991159551
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Shadow Of A Man (Official Audio),Audio,201,2025-03-07T05:00:18Z,Friday,Spring,8270191,141192,5395,0.0177247417864956
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Don't Call Tonight (Official Audio),Audio,226,2025-03-07T05:00:17Z,Friday,Spring,2100734,40727,2340,0.0205009296750564
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - The Beast (Official Audio),Audio,235,2025-03-07T05:00:13Z,Friday,Spring,2462890,66574,3295,0.0283687050578791
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Abracadabra (Official Music Video),MV,270,2025-02-03T03:30:28Z,Monday,Winter,176748660,3245346,181239,0.0193867664965607
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Disease (The Poison Live),Live,306,2024-11-20T17:00:06Z,Wednesday,Fall,2324332,89574,4607,0.040519598749232
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Disease (The Antidote Live),Live,273,2024-11-13T17:00:06Z,Wednesday,Fall,3939936,154144,9368,0.0415011817450841
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Disease (Official Music Video),MV,262,2024-10-30T01:00:34Z,Wednesday,Fall,44090617,912199,72301,0.0223290139033436
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Disease (Official Lyric Video),Lyric,231,2024-10-25T04:00:31Z,Friday,Fall,12746319,293355,26027,0.0250568026737758
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Happy Mistake (Jimmy Kimmel Live!),Live,252,2024-10-02T05:32:18Z,Wednesday,Fall,5556112,166781,12260,0.0322241524288927
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Get Happy (2024) (Official Audio),Audio,192,2024-09-27T04:00:48Z,Friday,Fall,710645,21756,934,0.0319287407918158
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Good Morning (Official Audio),Audio,167,2024-09-27T04:00:45Z,Friday,Fall,966281,29546,1325,0.0319482634968502
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - That's Entertainment (Official Audio),Audio,250,2024-09-27T04:00:45Z,Friday,Fall,449882,13958,654,0.0324796279913399
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - The Joker (Official Audio),Audio,175,2024-09-27T04:00:45Z,Friday,Fall,1895270,64863,3066,0.0358413313142718
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Smile (Official Audio),Audio,219,2024-09-27T04:00:41Z,Friday,Fall,428674,16798,803,0.041059173171221
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Folie à Deux (Official Audio),Audio,179,2024-09-27T04:00:32Z,Friday,Fall,648648,22026,1053,0.0355801605801605
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - If My Friends Could See Me Now (Official Audio),Audio,162,2024-09-27T04:00:29Z,Friday,Fall,389374,12776,555,0.0342370060661472
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - World On A String (Official Audio),Audio,158,2024-09-27T04:00:25Z,Friday,Fall,432816,13722,578,0.0330394440131603
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Close To You (Official Audio),Audio,165,2024-09-27T04:00:21Z,Friday,Fall,1752538,44948,1564,0.0265397954281162
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,"Lady Gaga - Oh, When The Saints (Official Audio)",Audio,223,2024-09-27T04:00:20Z,Friday,Fall,471192,15324,862,0.0343511774393453
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Happy Mistake (Official Audio),Audio,246,2024-09-27T04:00:08Z,Friday,Fall,1510186,47090,2869,0.0330813555416352
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - That's Life (Official Audio),Audio,185,2024-09-27T04:00:06Z,Friday,Fall,1083766,36957,1538,0.0355196601480393
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Gonna Build A Mountain (Official Audio),Audio,172,2024-09-27T04:00:05Z,Friday,Fall,364457,16183,852,0.0467407677723297
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,"Lady Gaga, Bruno Mars - Die With A Smile (Official Music Video)",MV,253,2024-08-16T04:00:36Z,Friday,Summer,1252493673,12016826,540594,0.0100259348775169
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Mon Truc en Plumes (Live from The 2024 Paris Olympics),Live,303,2024-07-27T19:00:10Z,Saturday,Summer,4964593,108827,6793,0.0232889181449516
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Hold My Hand (Live From The Oscars/2023),Live,247,2023-03-13T19:57:55Z,Monday,Spring,11633313,219795,10424,0.0197896334431988
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Hold My Hand (From “Top Gun: Maverick”) [Official Music Video],MV,230,2022-05-06T16:00:13Z,Friday,Spring,304874787,1787121,68785,0.0060874368072949
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Hold My Hand (From “Top Gun: Maverick”) [Official Audio],Audio,226,2022-05-03T04:00:18Z,Tuesday,Spring,11389998,187434,14199,0.0177026369978291
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Love For Sale/Do I Love You (64th GRAMMY Awards Performance),Live,343,2022-04-19T04:25:17Z,Tuesday,Spring,1743514,50760,2518,0.0305578274679755
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,"Tony Bennett, Lady Gaga - Night And Day (Official Music Video)",MV,222,2021-10-29T16:00:07Z,Friday,Fall,4359624,89358,2928,0.0211683392879752
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,"Tony Bennett, Lady Gaga - I've Got You Under My Skin (Official Music Video)",MV,191,2021-10-01T16:00:38Z,Friday,Fall,14481195,182013,5108,0.0129216546010187
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Tony Bennett - So In Love (Official Audio),Audio,272,2021-10-01T04:00:33Z,Friday,Fall,218812,4920,225,0.0235133356488675
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Tony Bennett - Just One Of Those Things (Official Audio),Audio,181,2021-10-01T04:00:32Z,Friday,Fall,148403,4022,191,0.0283889139707418
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,"Tony Bennett, Lady Gaga - It's De-Lovely (Official Audio)",Audio,174,2021-10-01T04:00:22Z,Friday,Fall,802731,15354,592,0.0198646869250097
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Let's Do It (Official Audio),Audio,217,2021-10-01T04:00:19Z,Friday,Fall,321245,8757,413,0.0285451913648461
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,"Tony Bennett, Lady Gaga - Dream Dancing (Official Audio)",Audio,257,2021-10-01T04:00:13Z,Friday,Fall,150560,3587,157,0.0248671625929861
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,"Tony Bennett, Lady Gaga - I Concentrate On You (Official Audio)",Audio,237,2021-10-01T04:00:12Z,Friday,Fall,158987,4098,234,0.02724751080277
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,"Tony Bennett, Lady Gaga - You're The Top (Official Audio)",Audio,170,2021-10-01T04:00:07Z,Friday,Fall,197965,5227,342,0.0281312353193746
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,Lady Gaga - Do I Love You (Official Audio),Audio,289,2021-10-01T04:00:07Z,Friday,Fall,517903,11735,696,0.0240025641867299
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,"Tony Bennett, Lady Gaga - Night And Day (Official Audio)",Audio,223,2021-10-01T04:00:05Z,Friday,Fall,282642,7054,275,0.0259303288258645
EN,UCNL1ZadSjHpjm4q9j2sVtOA,29100000,"Tony Bennett, Lady Gaga - Love For Sale (Official Music Video)",MV,189,2021-09-17T16:00:00Z,Friday,Fall,2482710,59137,2796,0.0249457246315518
